id,t,sp,unit,r_flw,f_flw,rpm_cmd,rpm_sp,sps,top,cal%,vol_uL,mass_g,pumpOn,port
2,286048,37,rpm,376,456,36.7,36.7,3915,497,0,1441,1.397,1,COM7
2,286069,37,rpm,207,456,36.7,36.7,3915,497,0,1441,1.398,1,COM7
2,286090,37,rpm,-388,456,36.7,36.7,3915,497,0,1441,1.398,1,COM7
2,286111,37,rpm,67,456,36.7,36.7,3915,497,0,1441,1.398,1,COM7
2,286131,37,rpm,401,456,36.7,36.7,3915,497,0,1441,1.398,1,COM7
2,286152,37,rpm,669,456,36.7,36.7,3915,497,0,1441,1.398,1,COM7
2,286173,37,rpm,911,456,36.7,36.7,3915,497,0,1442,1.398,1,COM7
2,286194,37,rpm,762,456,36.7,36.7,3915,497,0,1442,1.398,1,COM7
2,286214,37,rpm,671,456,36.7,36.7,3915,497,0,1442,1.399,1,COM7
2,286235,37,rpm,724,456,36.7,36.7,3915,497,0,1442,1.399,1,COM7
2,286255,37,rpm,580,456,36.7,36.7,3915,497,0,1442,1.399,1,COM7
2,286276,37,rpm,494,456,36.7,36.7,3915,497,0,1442,1.399,1,COM7
2,286297,37,rpm,396,456,36.7,36.7,3915,497,0,1442,1.399,1,COM7
2,286318,37,rpm,286,456,36.7,36.7,3915,497,0,1443,1.399,1,COM7
2,286338,37,rpm,-237,456,36.7,36.7,3915,497,0,1443,1.399,1,COM7
2,286359,37,rpm,-61,456,36.7,36.7,3915,497,0,1443,1.4,1,COM7
2,286380,37,rpm,210,456,36.7,36.7,3915,497,0,1443,1.4,1,COM7
2,286400,37,rpm,679,456,36.7,36.7,3915,497,0,1443,1.4,1,COM7
2,286421,37,rpm,686,456,36.7,36.7,3915,497,0,1443,1.4,1,COM7
2,286442,37,rpm,854,456,36.7,36.7,3915,497,0,1444,1.4,1,COM7
2,286463,37,rpm,882,456,36.7,36.7,3915,497,0,1444,1.4,1,COM7
2,286483,37,rpm,643,456,36.7,36.7,3915,497,0,1444,1.401,1,COM7
2,286504,37,rpm,598,456,36.7,36.7,3915,497,0,1444,1.401,1,COM7
2,286525,37,rpm,582,456,36.7,36.7,3915,497,0,1444,1.401,1,COM7
2,286545,37,rpm,448,456,36.7,36.7,3915,497,0,1444,1.401,1,COM7
2,286566,37,rpm,315,456,36.7,36.7,3915,497,0,1445,1.401,1,COM7
2,286587,37,rpm,177,456,36.7,36.7,3915,497,0,1445,1.401,1,COM7
2,286607,37,rpm,-347,456,36.7,36.7,3915,497,0,1445,1.401,1,COM7
2,286628,37,rpm,62,456,36.7,36.7,3915,497,0,1445,1.402,1,COM7
2,286649,37,rpm,481,456,36.7,36.7,3915,497,0,1445,1.402,1,COM7
2,286669,37,rpm,709,456,36.7,36.7,3915,497,0,1445,1.402,1,COM7
2,286690,37,rpm,697,456,36.7,36.7,3915,497,0,1445,1.402,1,COM7
2,286711,37,rpm,939,456,36.7,36.7,3915,497,0,1446,1.402,1,COM7
2,286732,37,rpm,724,456,36.7,36.7,3915,497,0,1446,1.402,1,COM7
2,286752,37,rpm,603,456,36.7,36.7,3915,497,0,1446,1.403,1,COM7
2,286773,37,rpm,577,456,36.7,36.7,3915,497,0,1446,1.403,1,COM7
2,286794,37,rpm,534,456,36.7,36.7,3915,497,0,1446,1.403,1,COM7
2,286814,37,rpm,384,456,36.7,36.7,3915,497,0,1446,1.403,1,COM7
2,286835,37,rpm,261,456,36.7,36.7,3915,497,0,1447,1.403,1,COM7
2,286856,37,rpm,-320,456,36.7,36.7,3915,497,0,1447,1.403,1,COM7
2,286876,37,rpm,-10,456,36.7,36.7,3915,497,0,1447,1.403,1,COM7
2,286897,37,rpm,248,456,36.7,36.7,3915,497,0,1447,1.404,1,COM7
2,286918,37,rpm,659,456,36.7,36.7,3915,497,0,1447,1.404,1,COM7
2,286938,37,rpm,840,456,36.7,36.7,3915,497,0,1447,1.404,1,COM7
2,286959,37,rpm,781,456,36.7,36.7,3915,497,0,1447,1.404,1,COM7
2,286980,37,rpm,747,456,36.7,36.7,3915,497,0,1448,1.404,1,COM7
2,287000,37,rpm,762,456,36.7,36.7,3915,497,0,1448,1.404,1,COM7
2,287021,37,rpm,581,456,36.7,36.7,3915,497,0,1448,1.405,1,COM7
2,287042,37,rpm,494,456,36.7,36.7,3915,497,0,1448,1.405,1,COM7
2,287062,37,rpm,504,456,36.7,36.7,3915,497,0,1448,1.405,1,COM7
2,287083,37,rpm,307,456,36.7,36.7,3915,497,0,1448,1.405,1,COM7
2,287104,37,rpm,41,456,36.7,36.7,3915,497,0,1449,1.405,1,COM7
2,287125,37,rpm,-322,456,36.7,36.7,3915,497,0,1449,1.405,1,COM7
2,287145,37,rpm,105,456,36.7,36.7,3915,497,0,1449,1.405,1,COM7
2,287166,37,rpm,520,456,36.7,36.7,3915,497,0,1449,1.406,1,COM7
2,287187,37,rpm,749,456,36.7,36.7,3915,497,0,1449,1.406,1,COM7
2,287207,37,rpm,867,456,36.7,36.7,3915,497,0,1449,1.406,1,COM7
2,287228,37,rpm,806,456,36.7,36.7,3915,497,0,1450,1.406,1,COM7
2,287249,37,rpm,698,456,36.7,36.7,3915,497,0,1450,1.406,1,COM7
2,287269,37,rpm,591,456,36.7,36.7,3915,497,0,1450,1.406,1,COM7
2,287290,37,rpm,622,456,36.7,36.7,3915,497,0,1450,1.407,1,COM7
2,287311,37,rpm,469,456,36.7,36.7,3915,497,0,1450,1.407,1,COM7
2,287331,37,rpm,337,456,36.7,36.7,3915,497,0,1450,1.407,1,COM7
2,287352,37,rpm,239,456,36.7,36.7,3915,497,0,1450,1.407,1,COM7
2,287373,37,rpm,-401,456,36.7,36.7,3915,497,0,1451,1.407,1,COM7
2,287394,37,rpm,59,456,36.7,36.7,3915,497,0,1451,1.407,1,COM7
2,287414,37,rpm,459,456,36.7,36.7,3915,497,0,1451,1.407,1,COM7
2,287435,37,rpm,724,456,36.7,36.7,3915,497,0,1451,1.408,1,COM7
2,287456,37,rpm,733,456,36.7,36.7,3915,497,0,1451,1.408,1,COM7
2,287476,37,rpm,951,456,36.7,36.7,3915,497,0,1451,1.408,1,COM7
2,287497,37,rpm,737,456,36.7,36.7,3915,497,0,1452,1.408,1,COM7
2,287518,37,rpm,583,456,36.7,36.7,3915,497,0,1452,1.408,1,COM7
2,287538,37,rpm,644,456,36.7,36.7,3915,497,0,1452,1.408,1,COM7
2,287559,37,rpm,529,456,36.7,36.7,3915,497,0,1452,1.408,1,COM7
2,287580,37,rpm,330,456,36.7,36.7,3915,497,0,1452,1.409,1,COM7
2,287601,37,rpm,245,456,36.7,36.7,3915,497,0,1452,1.409,1,COM7
2,287621,37,rpm,-355,456,36.7,36.7,3915,497,0,1453,1.409,1,COM7
2,287642,37,rpm,36,456,36.7,36.7,3915,497,0,1453,1.409,1,COM7
2,287663,37,rpm,331,456,36.7,36.7,3915,497,0,1453,1.409,1,COM7
2,287683,37,rpm,705,456,36.7,36.7,3915,497,0,1453,1.409,1,COM7
2,287704,37,rpm,844,456,36.7,36.7,3915,497,0,1453,1.41,1,COM7
2,287725,37,rpm,772,456,36.7,36.7,3915,497,0,1453,1.41,1,COM7
2,287745,37,rpm,749,456,36.7,36.7,3915,497,0,1453,1.41,1,COM7
2,287766,37,rpm,707,456,36.7,36.7,3915,497,0,1454,1.41,1,COM7
2,287787,37,rpm,557,456,36.7,36.7,3915,497,0,1454,1.41,1,COM7
2,287807,37,rpm,557,456,36.7,36.7,3915,497,0,1454,1.41,1,COM7
2,287828,37,rpm,434,456,36.7,36.7,3915,497,0,1454,1.41,1,COM7
2,287849,37,rpm,269,456,36.7,36.7,3915,497,0,1454,1.411,1,COM7
2,287869,37,rpm,-129,456,36.7,36.7,3915,497,0,1454,1.411,1,COM7
2,287890,37,rpm,-153,456,36.7,36.7,3915,497,0,1455,1.411,1,COM7
2,287911,37,rpm,149,456,36.7,36.7,3915,497,0,1455,1.411,1,COM7
2,287931,37,rpm,609,456,36.7,36.7,3915,497,0,1455,1.411,1,COM7
2,287952,37,rpm,816,456,36.7,36.7,3915,497,0,1455,1.411,1,COM7
2,287973,37,rpm,835,456,36.7,36.7,3915,497,0,1455,1.412,1,COM7
2,287994,37,rpm,735,456,36.7,36.7,3915,497,0,1455,1.412,1,COM7
2,288014,37,rpm,724,456,36.7,36.7,3915,497,0,1455,1.412,1,COM7
2,288035,37,rpm,631,456,36.7,36.7,3915,497,0,1456,1.412,1,COM7
2,288056,37,rpm,524,456,36.7,36.7,3915,497,0,1456,1.412,1,COM7
2,288076,37,rpm,494,456,36.7,36.7,3915,497,0,1456,1.412,1,COM7
2,288097,37,rpm,329,456,36.7,36.7,3915,497,0,1456,1.412,1,COM7
2,288118,37,rpm,213,456,36.7,36.7,3915,497,0,1456,1.413,1,COM7
2,288139,37,rpm,-378,456,36.7,36.7,3915,497,0,1456,1.413,1,COM7
2,288159,37,rpm,61,456,36.7,36.7,3915,497,0,1457,1.413,1,COM7
2,288180,37,rpm,451,456,36.7,36.7,3915,497,0,1457,1.413,1,COM7
2,288201,37,rpm,688,456,36.7,36.7,3915,497,0,1457,1.413,1,COM7
2,288221,37,rpm,696,456,36.7,36.7,3915,497,0,1457,1.413,1,COM7
2,288242,37,rpm,940,456,36.7,36.7,3915,497,0,1457,1.414,1,COM7
2,288263,37,rpm,734,456,36.7,36.7,3915,497,0,1457,1.414,1,COM7
2,288283,37,rpm,605,456,36.7,36.7,3915,497,0,1458,1.414,1,COM7
2,288304,37,rpm,624,456,36.7,36.7,3915,497,0,1458,1.414,1,COM7
2,288325,37,rpm,530,456,36.7,36.7,3915,497,0,1458,1.414,1,COM7
2,288346,37,rpm,348,456,36.7,36.7,3915,497,0,1458,1.414,1,COM7
2,288366,37,rpm,340,456,36.7,36.7,3915,497,0,1458,1.414,1,COM7
2,288387,37,rpm,-233,456,36.7,36.7,3915,497,0,1458,1.415,1,COM7
2,288408,37,rpm,-84,456,36.7,36.7,3915,497,0,1458,1.415,1,COM7
2,288429,37,rpm,205,456,36.7,36.7,3915,497,0,1459,1.415,1,COM7
2,288449,37,rpm,705,456,36.7,36.7,3915,497,0,1459,1.415,1,COM7
2,288470,37,rpm,705,456,36.7,36.7,3915,497,0,1459,1.415,1,COM7
2,288491,37,rpm,784,456,36.7,36.7,3915,497,0,1459,1.415,1,COM7
2,288511,37,rpm,857,456,36.7,36.7,3915,497,0,1459,1.415,1,COM7
2,288532,37,rpm,691,456,36.7,36.7,3915,497,0,1459,1.416,1,COM7
2,288553,37,rpm,550,456,36.7,36.7,3915,497,0,1460,1.416,1,COM7
2,288573,37,rpm,559,456,36.7,36.7,3915,497,0,1460,1.416,1,COM7
2,288594,37,rpm,497,456,36.7,36.7,3915,497,0,1460,1.416,1,COM7
2,288615,37,rpm,300,456,36.7,36.7,3915,497,0,1460,1.416,1,COM7
2,288636,37,rpm,117,456,36.7,36.7,3915,497,0,1460,1.416,1,COM7
2,288656,37,rpm,-343,456,36.7,36.7,3915,497,0,1460,1.417,1,COM7
2,288677,37,rpm,76,456,36.7,36.7,3915,497,0,1461,1.417,1,COM7
2,288698,37,rpm,488,456,36.7,36.7,3915,497,0,1461,1.417,1,COM7
2,288718,37,rpm,788,456,36.7,36.7,3915,497,0,1461,1.417,1,COM7
2,288739,37,rpm,804,456,36.7,36.7,3915,497,0,1461,1.417,1,COM7
2,288760,37,rpm,812,456,36.7,36.7,3915,497,0,1461,1.417,1,COM7
2,288781,37,rpm,754,456,36.7,36.7,3915,497,0,1461,1.417,1,COM7
2,288801,37,rpm,599,456,36.7,36.7,3915,497,0,1461,1.418,1,COM7
2,288822,37,rpm,539,456,36.7,36.7,3915,497,0,1462,1.418,1,COM7
2,288843,37,rpm,522,456,36.7,36.7,3915,497,0,1462,1.418,1,COM7
2,288863,37,rpm,361,456,36.7,36.7,3915,497,0,1462,1.418,1,COM7
2,288884,37,rpm,255,456,36.7,36.7,3915,497,0,1462,1.418,1,COM7
2,288905,37,rpm,-397,456,36.7,36.7,3915,497,0,1462,1.418,1,COM7
2,288926,37,rpm,52,456,36.7,36.7,3915,497,0,1462,1.419,1,COM7
2,288946,37,rpm,364,456,36.7,36.7,3915,497,0,1463,1.419,1,COM7
2,288967,37,rpm,714,456,36.7,36.7,3915,497,0,1463,1.419,1,COM7
2,288988,37,rpm,805,456,36.7,36.7,3915,497,0,1463,1.419,1,COM7
2,289008,37,rpm,935,456,36.7,36.7,3915,497,0,1463,1.419,1,COM7
2,289029,37,rpm,652,456,36.7,36.7,3915,497,0,1463,1.419,1,COM7
2,289050,37,rpm,695,456,36.7,36.7,3915,497,0,1463,1.419,1,COM7
2,289070,37,rpm,629,456,36.7,36.7,3915,497,0,1464,1.42,1,COM7
2,289091,37,rpm,509,456,36.7,36.7,3915,497,0,1464,1.42,1,COM7
2,289112,37,rpm,339,456,36.7,36.7,3915,497,0,1464,1.42,1,COM7
2,289133,37,rpm,287,456,36.7,36.7,3915,497,0,1464,1.42,1,COM7
2,289153,37,rpm,-366,456,36.7,36.7,3915,497,0,1464,1.42,1,COM7
2,289174,37,rpm,21,456,36.7,36.7,3915,497,0,1464,1.42,1,COM7
2,289195,37,rpm,289,456,36.7,36.7,3915,497,0,1464,1.421,1,COM7
2,289216,37,rpm,700,456,36.7,36.7,3915,497,0,1465,1.421,1,COM7
2,289236,37,rpm,709,456,36.7,36.7,3915,497,0,1465,1.421,1,COM7
2,289257,37,rpm,875,456,36.7,36.7,3915,497,0,1465,1.421,1,COM7
2,289278,37,rpm,789,456,36.7,36.7,3915,497,0,1465,1.421,1,COM7
2,289298,37,rpm,658,456,36.7,36.7,3915,497,0,1465,1.421,1,COM7
2,289319,37,rpm,540,456,36.7,36.7,3915,497,0,1465,1.421,1,COM7
2,289340,37,rpm,583,456,36.7,36.7,3915,497,0,1466,1.422,1,COM7
2,289360,37,rpm,445,456,36.7,36.7,3915,497,0,1466,1.422,1,COM7
2,289381,37,rpm,272,456,36.7,36.7,3915,497,0,1466,1.422,1,COM7
2,289402,37,rpm,-33,456,36.7,36.7,3915,497,0,1466,1.422,1,COM7
2,289423,37,rpm,-206,456,36.7,36.7,3915,497,0,1466,1.422,1,COM7
2,289443,37,rpm,126,456,36.7,36.7,3915,497,0,1466,1.422,1,COM7
2,289464,37,rpm,580,456,36.7,36.7,3915,497,0,1467,1.423,1,COM7
2,289485,37,rpm,826,456,36.7,36.7,3915,497,0,1467,1.423,1,COM7
2,289505,37,rpm,782,456,36.7,36.7,3915,497,0,1467,1.423,1,COM7
2,289526,37,rpm,759,456,36.7,36.7,3915,497,0,1467,1.423,1,COM7
2,289547,37,rpm,782,456,36.7,36.7,3915,497,0,1467,1.423,1,COM7
2,289567,37,rpm,585,456,36.7,36.7,3915,497,0,1467,1.423,1,COM7
2,289588,37,rpm,509,456,36.7,36.7,3915,497,0,1467,1.423,1,COM7
2,289609,37,rpm,545,456,36.7,36.7,3915,497,0,1468,1.424,1,COM7
2,289630,37,rpm,333,456,36.7,36.7,3915,497,0,1468,1.424,1,COM7
2,289650,37,rpm,232,456,36.7,36.7,3915,497,0,1468,1.424,1,COM7
2,289671,37,rpm,-402,456,36.7,36.7,3915,497,0,1468,1.424,1,COM7
2,289692,37,rpm,53,456,36.7,36.7,3915,497,0,1468,1.424,1,COM7
2,289712,37,rpm,364,456,36.7,36.7,3915,497,0,1468,1.424,1,COM7
2,289733,37,rpm,720,456,36.7,36.7,3915,497,0,1469,1.425,1,COM7
2,289754,37,rpm,754,456,36.7,36.7,3915,497,0,1469,1.425,1,COM7
2,289775,37,rpm,906,456,36.7,36.7,3915,497,0,1469,1.425,1,COM7
2,289795,37,rpm,730,456,36.7,36.7,3915,497,0,1469,1.425,1,COM7
2,289816,37,rpm,603,456,36.7,36.7,3915,497,0,1469,1.425,1,COM7
2,289837,37,rpm,665,456,36.7,36.7,3915,497,0,1469,1.425,1,COM7
2,289857,37,rpm,521,456,36.7,36.7,3915,497,0,1470,1.425,1,COM7
2,289878,37,rpm,389,456,36.7,36.7,3915,497,0,1470,1.426,1,COM7
2,289899,37,rpm,318,457,36.7,36.7,3915,497,0,1470,1.426,1,COM7
2,289919,37,rpm,-168,457,36.7,36.7,3915,497,0,1470,1.426,1,COM7
2,289940,37,rpm,-141,457,36.7,36.7,3915,497,0,1470,1.426,1,COM7
2,289961,37,rpm,193,457,36.7,36.7,3915,497,0,1470,1.426,1,COM7
2,289982,37,rpm,676,457,36.7,36.7,3915,497,0,1470,1.426,1,COM7
2,290002,37,rpm,643,457,36.7,36.7,3915,497,0,1471,1.426,1,COM7
2,290023,37,rpm,927,457,36.7,36.7,3915,497,0,1471,1.427,1,COM7
2,290044,37,rpm,817,457,36.7,36.7,3915,497,0,1471,1.427,1,COM7
2,290064,37,rpm,610,457,36.7,36.7,3915,497,0,1471,1.427,1,COM7
2,290085,37,rpm,620,457,36.7,36.7,3915,497,0,1471,1.427,1,COM7
2,290106,37,rpm,605,457,36.7,36.7,3915,497,0,1471,1.427,1,COM7
2,290126,37,rpm,439,457,36.7,36.7,3915,497,0,1472,1.427,1,COM7
2,290147,37,rpm,323,457,36.7,36.7,3915,497,0,1472,1.428,1,COM7
2,290167,37,rpm,196,457,36.7,36.7,3915,497,0,1472,1.428,1,COM7
2,290188,37,rpm,-379,457,36.7,36.7,3915,497,0,1472,1.428,1,COM7
2,290209,37,rpm,71,457,36.7,36.7,3915,497,0,1472,1.428,1,COM7
2,290230,37,rpm,496,457,36.7,36.7,3915,497,0,1472,1.428,1,COM7
2,290250,37,rpm,760,457,36.7,36.7,3915,497,0,1472,1.428,1,COM7
2,290271,37,rpm,685,457,36.7,36.7,3915,497,0,1473,1.428,1,COM7
2,290292,37,rpm,887,457,36.7,36.7,3915,497,0,1473,1.429,1,COM7
2,290312,37,rpm,806,457,36.7,36.7,3915,497,0,1473,1.429,1,COM7
2,290333,37,rpm,519,457,36.7,36.7,3915,497,0,1473,1.429,1,COM7
2,290354,37,rpm,627,457,36.7,36.7,3915,497,0,1473,1.429,1,COM7
2,290374,37,rpm,549,457,36.7,36.7,3915,497,0,1473,1.429,1,COM7
2,290395,37,rpm,341,457,36.7,36.7,3915,497,0,1474,1.429,1,COM7
2,290416,37,rpm,282,457,36.7,36.7,3915,497,0,1474,1.43,1,COM7
2,290436,37,rpm,-363,457,36.7,36.7,3915,497,0,1474,1.43,1,COM7
2,290457,37,rpm,20,457,36.7,36.7,3915,497,0,1474,1.43,1,COM7
2,290478,37,rpm,254,457,36.7,36.7,3915,497,0,1474,1.43,1,COM7
2,290499,37,rpm,763,457,36.7,36.7,3915,497,0,1474,1.43,1,COM7
2,290519,37,rpm,819,457,36.7,36.7,3915,497,0,1475,1.43,1,COM7
2,290540,37,rpm,820,457,36.7,36.7,3915,497,0,1475,1.43,1,COM7
2,290561,37,rpm,811,457,36.7,36.7,3915,497,0,1475,1.431,1,COM7
2,290581,37,rpm,616,457,36.7,36.7,3915,497,0,1475,1.431,1,COM7
2,290602,37,rpm,632,457,36.7,36.7,3915,497,0,1475,1.431,1,COM7
2,290623,37,rpm,509,457,36.7,36.7,3915,497,0,1475,1.431,1,COM7
2,290643,37,rpm,379,457,36.7,36.7,3915,497,0,1475,1.431,1,COM7
2,290664,37,rpm,272,457,36.7,36.7,3915,497,0,1476,1.431,1,COM7
2,290685,37,rpm,-303,457,36.7,36.7,3915,497,0,1476,1.432,1,COM7
2,290705,37,rpm,-11,457,36.7,36.7,3915,497,0,1476,1.432,1,COM7
2,290726,37,rpm,256,457,36.7,36.7,3915,497,0,1476,1.432,1,COM7
2,290747,37,rpm,677,457,36.7,36.7,3915,497,0,1476,1.432,1,COM7
2,290767,37,rpm,730,457,36.7,36.7,3915,497,0,1476,1.432,1,COM7
2,290788,37,rpm,902,457,36.7,36.7,3915,497,0,1477,1.432,1,COM7
2,290809,37,rpm,770,457,36.7,36.7,3915,497,0,1477,1.432,1,COM7
2,290829,37,rpm,582,457,36.7,36.7,3915,497,0,1477,1.433,1,COM7
2,290850,37,rpm,692,457,36.7,36.7,3915,497,0,1477,1.433,1,COM7
2,290871,37,rpm,561,457,36.7,36.7,3915,497,0,1477,1.433,1,COM7
2,290891,37,rpm,393,457,36.7,36.7,3915,497,0,1477,1.433,1,COM7
2,290912,37,rpm,357,457,36.7,36.7,3915,497,0,1478,1.433,1,COM7
2,290933,37,rpm,48,457,36.7,36.7,3915,497,0,1478,1.433,1,COM7
2,290953,37,rpm,-276,457,36.7,36.7,3915,497,0,1478,1.434,1,COM7
2,290974,37,rpm,87,457,36.7,36.7,3915,497,0,1478,1.434,1,COM7
2,290995,37,rpm,550,457,36.7,36.7,3915,497,0,1478,1.434,1,COM7
2,291015,37,rpm,651,457,36.7,36.7,3915,497,0,1478,1.434,1,COM7
2,291036,37,rpm,830,457,36.7,36.7,3915,497,0,1478,1.434,1,COM7
2,291057,37,rpm,855,457,36.7,36.7,3915,497,0,1479,1.434,1,COM7
2,291078,37,rpm,703,457,36.7,36.7,3915,497,0,1479,1.434,1,COM7
2,291098,37,rpm,578,457,36.7,36.7,3915,497,0,1479,1.435,1,COM7
2,291119,37,rpm,569,457,36.7,36.7,3915,497,0,1479,1.435,1,COM7
2,291140,37,rpm,537,457,36.7,36.7,3915,497,0,1479,1.435,1,COM7
2,291160,37,rpm,307,457,36.7,36.7,3915,497,0,1479,1.435,1,COM7
2,291181,37,rpm,309,457,36.7,36.7,3915,497,0,1480,1.435,1,COM7
2,291202,37,rpm,-377,457,36.7,36.7,3915,497,0,1480,1.435,1,COM7
2,291222,37,rpm,31,457,36.7,36.7,3915,497,0,1480,1.436,1,COM7
2,291243,37,rpm,277,457,36.7,36.7,3915,497,0,1480,1.436,1,COM7
2,291264,37,rpm,771,457,36.7,36.7,3915,497,0,1480,1.436,1,COM7
2,291284,37,rpm,713,457,36.7,36.7,3915,497,0,1480,1.436,1,COM7
2,291305,37,rpm,850,457,36.7,36.7,3915,497,0,1481,1.436,1,COM7
2,291326,37,rpm,830,457,36.7,36.7,3915,497,0,1481,1.436,1,COM7
2,291347,37,rpm,615,457,36.7,36.7,3915,497,0,1481,1.436,1,COM7
2,291367,37,rpm,549,457,36.7,36.7,3915,497,0,1481,1.437,1,COM7
2,291388,37,rpm,622,457,36.7,36.7,3915,497,0,1481,1.437,1,COM7
2,291409,37,rpm,405,457,36.7,36.7,3915,497,0,1481,1.437,1,COM7
2,291429,37,rpm,305,457,36.7,36.7,3915,497,0,1481,1.437,1,COM7
2,291450,37,rpm,-52,457,36.7,36.7,3915,497,0,1482,1.437,1,COM7
2,291471,37,rpm,-233,457,36.7,36.7,3915,497,0,1482,1.437,1,COM7
2,291492,37,rpm,120,457,36.7,36.7,3915,497,0,1482,1.437,1,COM7
2,291512,37,rpm,638,457,36.7,36.7,3915,497,0,1482,1.438,1,COM7
2,291533,37,rpm,720,457,36.7,36.7,3915,497,0,1482,1.438,1,COM7
2,291554,37,rpm,887,457,36.7,36.7,3915,497,0,1482,1.438,1,COM7
2,291574,37,rpm,763,457,36.7,36.7,3915,497,0,1483,1.438,1,COM7
2,291595,37,rpm,708,457,36.7,36.7,3915,497,0,1483,1.438,1,COM7
2,291616,37,rpm,648,457,36.7,36.7,3915,497,0,1483,1.438,1,COM7
2,291637,37,rpm,527,457,36.7,36.7,3915,497,0,1483,1.439,1,COM7
2,291657,37,rpm,475,457,36.7,36.7,3915,497,0,1483,1.439,1,COM7
2,291678,37,rpm,383,457,36.7,36.7,3915,497,0,1483,1.439,1,COM7
2,291699,37,rpm,217,457,36.7,36.7,3915,497,0,1484,1.439,1,COM7
2,291719,37,rpm,-420,457,36.7,36.7,3915,497,0,1484,1.439,1,COM7
2,291740,37,rpm,58,457,36.7,36.7,3915,497,0,1484,1.439,1,COM7
2,291761,37,rpm,430,457,36.7,36.7,3915,497,0,1484,1.439,1,COM7
2,291782,37,rpm,604,457,36.7,36.7,3915,497,0,1484,1.44,1,COM7
2,291802,37,rpm,866,457,36.7,36.7,3915,497,0,1484,1.44,1,COM7
2,291823,37,rpm,884,457,36.7,36.7,3915,497,0,1484,1.44,1,COM7
2,291844,37,rpm,689,457,36.7,36.7,3915,497,0,1485,1.44,1,COM7
2,291864,37,rpm,591,457,36.7,36.7,3915,497,0,1485,1.44,1,COM7
2,291885,37,rpm,615,457,36.7,36.7,3915,497,0,1485,1.44,1,COM7
2,291906,37,rpm,543,457,36.7,36.7,3915,497,0,1485,1.441,1,COM7
2,291927,37,rpm,356,457,36.7,36.7,3915,497,0,1485,1.441,1,COM7
2,291947,37,rpm,296,457,36.7,36.7,3915,497,0,1485,1.441,1,COM7
2,291968,37,rpm,-338,457,36.7,36.7,3915,497,0,1486,1.441,1,COM7
2,291989,37,rpm,-5,457,36.7,36.7,3915,497,0,1486,1.441,1,COM7
2,292009,37,rpm,251,457,36.7,36.7,3915,497,0,1486,1.441,1,COM7
2,292030,37,rpm,775,457,36.7,36.7,3915,497,0,1486,1.441,1,COM7
2,292051,37,rpm,750,457,36.7,36.7,3915,497,0,1486,1.442,1,COM7
2,292071,37,rpm,853,457,36.7,36.7,3915,497,0,1486,1.442,1,COM7
2,292092,37,rpm,844,457,36.7,36.7,3915,497,0,1487,1.442,1,COM7
2,292113,37,rpm,607,457,36.7,36.7,3915,497,0,1487,1.442,1,COM7
2,292133,37,rpm,587,457,36.7,36.7,3915,497,0,1487,1.442,1,COM7
2,292154,37,rpm,583,457,36.7,36.7,3915,497,0,1487,1.442,1,COM7
2,292175,37,rpm,384,457,36.7,36.7,3915,497,0,1487,1.443,1,COM7
2,292195,37,rpm,272,457,36.7,36.7,3915,497,0,1487,1.443,1,COM7
2,292216,37,rpm,-211,457,36.7,36.7,3915,497,0,1487,1.443,1,COM7
2,292237,37,rpm,-58,457,36.7,36.7,3915,497,0,1488,1.443,1,COM7
2,292258,37,rpm,161,457,36.7,36.7,3915,497,0,1488,1.443,1,COM7
2,292278,37,rpm,704,457,36.7,36.7,3915,497,0,1488,1.443,1,COM7
2,292299,37,rpm,720,457,36.7,36.7,3915,497,0,1488,1.443,1,COM7
2,292320,37,rpm,855,457,36.7,36.7,3915,497,0,1488,1.444,1,COM7
2,292340,37,rpm,773,457,36.7,36.7,3915,497,0,1488,1.444,1,COM7
2,292361,37,rpm,622,457,36.7,36.7,3915,497,0,1489,1.444,1,COM7
2,292382,37,rpm,654,457,36.7,36.7,3915,497,0,1489,1.444,1,COM7
2,292403,37,rpm,557,457,36.7,36.7,3915,497,0,1489,1.444,1,COM7
2,292423,37,rpm,452,457,36.7,36.7,3915,497,0,1489,1.444,1,COM7
2,292444,37,rpm,333,457,36.7,36.7,3915,497,0,1489,1.445,1,COM7
2,292465,37,rpm,84,457,36.7,36.7,3915,497,0,1489,1.445,1,COM7
2,292485,37,rpm,-310,458,36.7,36.7,3915,497,0,1490,1.445,1,COM7
2,292506,37,rpm,89,458,36.7,36.7,3915,497,0,1490,1.445,1,COM7
2,292527,37,rpm,532,458,36.7,36.7,3915,497,0,1490,1.445,1,COM7
2,292548,37,rpm,668,458,36.7,36.7,3915,497,0,1490,1.445,1,COM7
2,292568,37,rpm,891,458,36.7,36.7,3915,497,0,1490,1.445,1,COM7
2,292589,37,rpm,841,458,36.7,36.7,3915,497,0,1490,1.446,1,COM7
2,292610,37,rpm,654,458,36.7,36.7,3915,497,0,1490,1.446,1,COM7
2,292630,37,rpm,644,458,36.7,36.7,3915,497,0,1491,1.446,1,COM7
2,292651,37,rpm,618,458,36.7,36.7,3915,497,0,1491,1.446,1,COM7
2,292672,37,rpm,476,458,36.7,36.7,3915,497,0,1491,1.446,1,COM7
2,292692,37,rpm,376,458,36.7,36.7,3915,497,0,1491,1.446,1,COM7
2,292713,37,rpm,305,458,36.7,36.7,3915,497,0,1491,1.447,1,COM7
