id,t,sp,unit,r_flw,f_flw,rpm_cmd,rpm_sp,sps,top,cal%,vol_uL,mass_g,pumpOn,port
1,261764,36,rpm,628,437,36.3,36.3,3872,503,0,1256,1.218,1,COM6
1,261785,36,rpm,694,437,36.3,36.3,3872,503,0,1256,1.218,1,COM6
1,261806,36,rpm,763,437,36.3,36.3,3872,503,0,1256,1.218,1,COM6
1,261826,36,rpm,788,437,36.3,36.3,3872,503,0,1256,1.219,1,COM6
1,261847,36,rpm,769,437,36.3,36.3,3872,503,0,1256,1.219,1,COM6
1,261867,36,rpm,1102,437,36.3,36.3,3872,503,0,1257,1.219,1,COM6
1,261888,36,rpm,1361,437,36.3,36.3,3872,503,0,1257,1.219,1,COM6
1,261909,36,rpm,642,437,36.3,36.3,3872,503,0,1257,1.219,1,COM6
1,261929,36,rpm,303,437,36.3,36.3,3872,503,0,1257,1.219,1,COM6
1,261950,36,rpm,-1643,437,36.3,36.3,3872,503,0,1257,1.219,1,COM6
1,261970,36,rpm,-223,437,36.3,36.3,3872,503,0,1257,1.22,1,COM6
1,261991,36,rpm,-40,437,36.3,36.3,3872,503,0,1257,1.22,1,COM6
1,262012,36,rpm,443,437,36.3,36.3,3872,503,0,1258,1.22,1,COM6
1,262032,36,rpm,601,437,36.3,36.3,3872,503,0,1258,1.22,1,COM6
1,262053,36,rpm,789,437,36.3,36.3,3872,503,0,1258,1.22,1,COM6
1,262074,36,rpm,801,437,36.3,36.3,3872,503,0,1258,1.22,1,COM6
1,262094,36,rpm,684,437,36.3,36.3,3872,503,0,1258,1.22,1,COM6
1,262115,36,rpm,973,437,36.3,36.3,3872,503,0,1258,1.221,1,COM6
1,262135,36,rpm,1419,437,36.3,36.3,3872,503,0,1259,1.221,1,COM6
1,262156,36,rpm,941,437,36.3,36.3,3872,503,0,1259,1.221,1,COM6
1,262177,36,rpm,571,437,36.3,36.3,3872,503,0,1259,1.221,1,COM6
1,262197,36,rpm,-494,437,36.3,36.3,3872,503,0,1259,1.221,1,COM6
1,262218,36,rpm,-1269,437,36.3,36.3,3872,503,0,1259,1.221,1,COM6
1,262238,36,rpm,-81,437,36.3,36.3,3872,503,0,1259,1.221,1,COM6
1,262259,36,rpm,217,437,36.3,36.3,3872,503,0,1259,1.222,1,COM6
1,262280,36,rpm,560,437,36.3,36.3,3872,503,0,1260,1.222,1,COM6
1,262300,36,rpm,750,437,36.3,36.3,3872,503,0,1260,1.222,1,COM6
1,262321,36,rpm,795,437,36.3,36.3,3872,503,0,1260,1.222,1,COM6
1,262342,36,rpm,645,437,36.3,36.3,3872,503,0,1260,1.222,1,COM6
1,262362,36,rpm,829,437,36.3,36.3,3872,503,0,1260,1.222,1,COM6
1,262383,36,rpm,1076,437,36.3,36.3,3872,503,0,1260,1.223,1,COM6
1,262404,36,rpm,1098,437,36.3,36.3,3872,503,0,1260,1.223,1,COM6
1,262424,36,rpm,994,437,36.3,36.3,3872,503,0,1261,1.223,1,COM6
1,262445,36,rpm,169,437,36.3,36.3,3872,503,0,1261,1.223,1,COM6
1,262466,36,rpm,-1444,437,36.3,36.3,3872,503,0,1261,1.223,1,COM6
1,262486,36,rpm,-259,437,36.3,36.3,3872,503,0,1261,1.223,1,COM6
1,262507,36,rpm,17,437,36.3,36.3,3872,503,0,1261,1.223,1,COM6
1,262527,36,rpm,473,437,36.3,36.3,3872,503,0,1261,1.224,1,COM6
1,262548,36,rpm,719,437,36.3,36.3,3872,503,0,1262,1.224,1,COM6
1,262569,36,rpm,750,437,36.3,36.3,3872,503,0,1262,1.224,1,COM6
1,262589,36,rpm,717,437,36.3,36.3,3872,503,0,1262,1.224,1,COM6
1,262610,36,rpm,827,437,36.3,36.3,3872,503,0,1262,1.224,1,COM6
1,262631,36,rpm,815,438,36.3,36.3,3872,503,0,1262,1.224,1,COM6
1,262651,36,rpm,1061,438,36.3,36.3,3872,503,0,1262,1.224,1,COM6
1,262672,36,rpm,1332,438,36.3,36.3,3872,503,0,1262,1.225,1,COM6
1,262692,36,rpm,508,438,36.3,36.3,3872,503,0,1263,1.225,1,COM6
1,262713,36,rpm,-823,438,36.3,36.3,3872,503,0,1263,1.225,1,COM6
1,262734,36,rpm,-674,438,36.3,36.3,3872,503,0,1263,1.225,1,COM6
1,262754,36,rpm,-112,438,36.3,36.3,3872,503,0,1263,1.225,1,COM6
1,262775,36,rpm,246,438,36.3,36.3,3872,503,0,1263,1.225,1,COM6
1,262796,36,rpm,649,438,36.3,36.3,3872,503,0,1263,1.225,1,COM6
1,262816,36,rpm,662,438,36.3,36.3,3872,503,0,1263,1.226,1,COM6
1,262837,36,rpm,843,438,36.3,36.3,3872,503,0,1264,1.226,1,COM6
1,262858,36,rpm,809,438,36.3,36.3,3872,503,0,1264,1.226,1,COM6
1,262878,36,rpm,732,438,36.3,36.3,3872,503,0,1264,1.226,1,COM6
1,262899,36,rpm,1056,438,36.3,36.3,3872,503,0,1264,1.226,1,COM6
1,262919,36,rpm,1431,438,36.3,36.3,3872,503,0,1264,1.226,1,COM6
1,262940,36,rpm,668,438,36.3,36.3,3872,503,0,1264,1.226,1,COM6
1,262961,36,rpm,210,438,36.3,36.3,3872,503,0,1265,1.227,1,COM6
1,262981,36,rpm,-1460,438,36.3,36.3,3872,503,0,1265,1.227,1,COM6
1,263002,36,rpm,-206,438,36.3,36.3,3872,503,0,1265,1.227,1,COM6
1,263022,36,rpm,-11,438,36.3,36.3,3872,503,0,1265,1.227,1,COM6
1,263043,36,rpm,499,438,36.3,36.3,3872,503,0,1265,1.227,1,COM6
1,263064,36,rpm,617,438,36.3,36.3,3872,503,0,1265,1.227,1,COM6
1,263084,36,rpm,808,438,36.3,36.3,3872,503,0,1265,1.227,1,COM6
1,263105,36,rpm,769,438,36.3,36.3,3872,503,0,1266,1.228,1,COM6
1,263126,36,rpm,652,438,36.3,36.3,3872,503,0,1266,1.228,1,COM6
1,263146,36,rpm,979,438,36.3,36.3,3872,503,0,1266,1.228,1,COM6
1,263167,36,rpm,1373,438,36.3,36.3,3872,503,0,1266,1.228,1,COM6
1,263188,36,rpm,875,438,36.3,36.3,3872,503,0,1266,1.228,1,COM6
1,263208,36,rpm,565,438,36.3,36.3,3872,503,0,1266,1.228,1,COM6
1,263229,36,rpm,-400,438,36.3,36.3,3872,503,0,1266,1.228,1,COM6
1,263249,36,rpm,-1195,438,36.3,36.3,3872,503,0,1267,1.229,1,COM6
1,263270,36,rpm,-146,438,36.3,36.3,3872,503,0,1267,1.229,1,COM6
1,263291,36,rpm,116,438,36.3,36.3,3872,503,0,1267,1.229,1,COM6
1,263311,36,rpm,510,437,36.3,36.3,3872,503,0,1267,1.229,1,COM6
1,263332,36,rpm,737,437,36.3,36.3,3872,503,0,1267,1.229,1,COM6
1,263353,36,rpm,793,437,36.3,36.3,3872,503,0,1267,1.229,1,COM6
1,263373,36,rpm,676,437,36.3,36.3,3872,503,0,1268,1.23,1,COM6
1,263394,36,rpm,837,437,36.3,36.3,3872,503,0,1268,1.23,1,COM6
1,263414,36,rpm,1085,437,36.3,36.3,3872,503,0,1268,1.23,1,COM6
1,263435,36,rpm,1181,437,36.3,36.3,3872,503,0,1268,1.23,1,COM6
1,263456,36,rpm,945,437,36.3,36.3,3872,503,0,1268,1.23,1,COM6
1,263476,36,rpm,380,437,36.3,36.3,3872,503,0,1268,1.23,1,COM6
1,263497,36,rpm,-1155,437,36.3,36.3,3872,503,0,1268,1.23,1,COM6
1,263518,36,rpm,-693,437,36.3,36.3,3872,503,0,1269,1.231,1,COM6
1,263538,36,rpm,-79,437,36.3,36.3,3872,503,0,1269,1.231,1,COM6
1,263559,36,rpm,289,437,36.3,36.3,3872,503,0,1269,1.231,1,COM6
1,263580,36,rpm,651,437,36.3,36.3,3872,503,0,1269,1.231,1,COM6
1,263600,36,rpm,715,437,36.3,36.3,3872,503,0,1269,1.231,1,COM6
1,263621,36,rpm,777,437,36.3,36.3,3872,503,0,1269,1.231,1,COM6
1,263641,36,rpm,800,437,36.3,36.3,3872,503,0,1269,1.231,1,COM6
1,263662,36,rpm,847,437,36.3,36.3,3872,503,0,1270,1.232,1,COM6
1,263683,36,rpm,1189,437,36.3,36.3,3872,503,0,1270,1.232,1,COM6
1,263703,36,rpm,1294,437,36.3,36.3,3872,503,0,1270,1.232,1,COM6
1,263724,36,rpm,585,437,36.3,36.3,3872,503,0,1270,1.232,1,COM6
1,263744,36,rpm,140,437,36.3,36.3,3872,503,0,1270,1.232,1,COM6
1,263765,36,rpm,-1799,437,36.3,36.3,3872,503,0,1270,1.232,1,COM6
1,263786,36,rpm,-156,437,36.3,36.3,3872,503,0,1271,1.232,1,COM6
1,263806,36,rpm,66,437,36.3,36.3,3872,503,0,1271,1.233,1,COM6
1,263827,36,rpm,547,437,36.3,36.3,3872,503,0,1271,1.233,1,COM6
1,263847,36,rpm,647,437,36.3,36.3,3872,503,0,1271,1.233,1,COM6
1,263868,36,rpm,812,437,36.3,36.3,3872,503,0,1271,1.233,1,COM6
1,263889,36,rpm,728,437,36.3,36.3,3872,503,0,1271,1.233,1,COM6
1,263909,36,rpm,718,437,36.3,36.3,3872,503,0,1271,1.233,1,COM6
1,263930,36,rpm,933,437,36.3,36.3,3872,503,0,1272,1.233,1,COM6
1,263951,36,rpm,1276,437,36.3,36.3,3872,503,0,1272,1.234,1,COM6
1,263971,36,rpm,965,437,36.3,36.3,3872,503,0,1272,1.234,1,COM6
1,263992,36,rpm,379,437,36.3,36.3,3872,503,0,1272,1.234,1,COM6
1,264012,36,rpm,-1309,437,36.3,36.3,3872,503,0,1272,1.234,1,COM6
1,264033,36,rpm,-359,437,36.3,36.3,3872,503,0,1272,1.234,1,COM6
1,264054,36,rpm,-54,437,36.3,36.3,3872,503,0,1273,1.234,1,COM6
1,264074,36,rpm,390,437,36.3,36.3,3872,503,0,1273,1.234,1,COM6
1,264095,36,rpm,646,437,36.3,36.3,3872,503,0,1273,1.235,1,COM6
1,264115,36,rpm,767,437,36.3,36.3,3872,503,0,1273,1.235,1,COM6
1,264136,36,rpm,781,437,36.3,36.3,3872,503,0,1273,1.235,1,COM6
1,264157,36,rpm,754,437,36.3,36.3,3872,503,0,1273,1.235,1,COM6
1,264177,36,rpm,825,437,36.3,36.3,3872,503,0,1273,1.235,1,COM6
1,264198,36,rpm,1055,437,36.3,36.3,3872,503,0,1274,1.235,1,COM6
1,264219,36,rpm,1229,437,36.3,36.3,3872,503,0,1274,1.235,1,COM6
1,264239,36,rpm,765,437,36.3,36.3,3872,503,0,1274,1.236,1,COM6
1,264260,36,rpm,-187,437,36.3,36.3,3872,503,0,1274,1.236,1,COM6
1,264280,36,rpm,-1147,437,36.3,36.3,3872,503,0,1274,1.236,1,COM6
1,264301,36,rpm,-180,437,36.3,36.3,3872,503,0,1274,1.236,1,COM6
1,264322,36,rpm,96,437,36.3,36.3,3872,503,0,1274,1.236,1,COM6
1,264342,36,rpm,574,437,36.3,36.3,3872,503,0,1275,1.236,1,COM6
1,264363,36,rpm,697,437,36.3,36.3,3872,503,0,1275,1.237,1,COM6
1,264384,36,rpm,778,437,36.3,36.3,3872,503,0,1275,1.237,1,COM6
1,264404,36,rpm,795,437,36.3,36.3,3872,503,0,1275,1.237,1,COM6
1,264425,36,rpm,783,437,36.3,36.3,3872,503,0,1275,1.237,1,COM6
1,264445,36,rpm,897,437,36.3,36.3,3872,503,0,1275,1.237,1,COM6
1,264466,36,rpm,1385,437,36.3,36.3,3872,503,0,1276,1.237,1,COM6
1,264487,36,rpm,963,437,36.3,36.3,3872,503,0,1276,1.237,1,COM6
1,264507,36,rpm,345,437,36.3,36.3,3872,503,0,1276,1.238,1,COM6
1,264528,36,rpm,-1362,437,36.3,36.3,3872,503,0,1276,1.238,1,COM6
1,264548,36,rpm,-295,437,36.3,36.3,3872,503,0,1276,1.238,1,COM6
1,264569,36,rpm,-101,437,36.3,36.3,3872,503,0,1276,1.238,1,COM6
1,264590,36,rpm,383,437,36.3,36.3,3872,503,0,1276,1.238,1,COM6
1,264610,36,rpm,650,437,36.3,36.3,3872,503,0,1277,1.238,1,COM6
1,264631,36,rpm,728,437,36.3,36.3,3872,503,0,1277,1.238,1,COM6
1,264652,36,rpm,831,437,36.3,36.3,3872,503,0,1277,1.239,1,COM6
1,264672,36,rpm,700,437,36.3,36.3,3872,503,0,1277,1.239,1,COM6
1,264693,36,rpm,793,437,36.3,36.3,3872,503,0,1277,1.239,1,COM6
1,264713,36,rpm,1307,437,36.3,36.3,3872,503,0,1277,1.239,1,COM6
1,264734,36,rpm,1104,437,36.3,36.3,3872,503,0,1277,1.239,1,COM6
1,264755,36,rpm,632,437,36.3,36.3,3872,503,0,1278,1.239,1,COM6
1,264775,36,rpm,210,437,36.3,36.3,3872,503,0,1278,1.239,1,COM6
1,264796,36,rpm,-1587,437,36.3,36.3,3872,503,0,1278,1.24,1,COM6
1,264817,36,rpm,-171,437,36.3,36.3,3872,503,0,1278,1.24,1,COM6
1,264837,36,rpm,-12,437,36.3,36.3,3872,503,0,1278,1.24,1,COM6
1,264858,36,rpm,425,437,36.3,36.3,3872,503,0,1278,1.24,1,COM6
1,264878,36,rpm,674,437,36.3,36.3,3872,503,0,1279,1.24,1,COM6
1,264899,36,rpm,825,437,36.3,36.3,3872,503,0,1279,1.24,1,COM6
1,264920,36,rpm,677,437,36.3,36.3,3872,503,0,1279,1.24,1,COM6
1,264940,36,rpm,781,437,36.3,36.3,3872,503,0,1279,1.241,1,COM6
1,264961,36,rpm,1047,437,36.3,36.3,3872,503,0,1279,1.241,1,COM6
1,264981,36,rpm,1163,437,36.3,36.3,3872,503,0,1279,1.241,1,COM6
1,265002,36,rpm,1067,437,36.3,36.3,3872,503,0,1279,1.241,1,COM6
1,265023,36,rpm,513,437,36.3,36.3,3872,503,0,1280,1.241,1,COM6
1,265043,36,rpm,-542,437,36.3,36.3,3872,503,0,1280,1.241,1,COM6
1,265064,36,rpm,-1137,437,36.3,36.3,3872,503,0,1280,1.241,1,COM6
1,265085,36,rpm,-125,437,36.3,36.3,3872,503,0,1280,1.242,1,COM6
1,265105,36,rpm,138,437,36.3,36.3,3872,503,0,1280,1.242,1,COM6
1,265126,36,rpm,612,437,36.3,36.3,3872,503,0,1280,1.242,1,COM6
1,265147,36,rpm,719,437,36.3,36.3,3872,503,0,1280,1.242,1,COM6
1,265167,36,rpm,724,437,36.3,36.3,3872,503,0,1281,1.242,1,COM6
1,265188,36,rpm,790,437,36.3,36.3,3872,503,0,1281,1.242,1,COM6
1,265208,36,rpm,851,437,36.3,36.3,3872,503,0,1281,1.242,1,COM6
1,265229,36,rpm,963,437,36.3,36.3,3872,503,0,1281,1.243,1,COM6
1,265250,36,rpm,1436,437,36.3,36.3,3872,503,0,1281,1.243,1,COM6
1,265270,36,rpm,761,437,36.3,36.3,3872,503,0,1281,1.243,1,COM6
1,265291,36,rpm,302,437,36.3,36.3,3872,503,0,1282,1.243,1,COM6
1,265311,36,rpm,-1554,437,36.3,36.3,3872,503,0,1282,1.243,1,COM6
1,265332,36,rpm,-299,437,36.3,36.3,3872,503,0,1282,1.243,1,COM6
1,265353,36,rpm,-14,437,36.3,36.3,3872,503,0,1282,1.244,1,COM6
1,265373,36,rpm,486,437,36.3,36.3,3872,503,0,1282,1.244,1,COM6
1,265394,36,rpm,632,437,36.3,36.3,3872,503,0,1282,1.244,1,COM6
1,265415,36,rpm,707,437,36.3,36.3,3872,503,0,1282,1.244,1,COM6
1,265435,36,rpm,821,437,36.3,36.3,3872,503,0,1283,1.244,1,COM6
1,265456,36,rpm,717,437,36.3,36.3,3872,503,0,1283,1.244,1,COM6
1,265477,36,rpm,755,437,36.3,36.3,3872,503,0,1283,1.244,1,COM6
1,265497,36,rpm,1318,437,36.3,36.3,3872,503,0,1283,1.245,1,COM6
1,265518,36,rpm,1087,437,36.3,36.3,3872,503,0,1283,1.245,1,COM6
1,265538,36,rpm,557,436,36.3,36.3,3872,503,0,1283,1.245,1,COM6
1,265559,36,rpm,-959,436,36.3,36.3,3872,503,0,1283,1.245,1,COM6
1,265579,36,rpm,-594,436,36.3,36.3,3872,503,0,1284,1.245,1,COM6
1,265600,36,rpm,-131,436,36.3,36.3,3872,503,0,1284,1.245,1,COM6
1,265621,36,rpm,282,436,36.3,36.3,3872,503,0,1284,1.245,1,COM6
1,265641,36,rpm,555,436,36.3,36.3,3872,503,0,1284,1.246,1,COM6
1,265662,36,rpm,720,436,36.3,36.3,3872,503,0,1284,1.246,1,COM6
1,265683,36,rpm,869,436,36.3,36.3,3872,503,0,1284,1.246,1,COM6
1,265703,36,rpm,673,436,36.3,36.3,3872,503,0,1285,1.246,1,COM6
1,265724,36,rpm,770,436,36.3,36.3,3872,503,0,1285,1.246,1,COM6
1,265744,36,rpm,1087,436,36.3,36.3,3872,503,0,1285,1.246,1,COM6
1,265765,36,rpm,1124,436,36.3,36.3,3872,503,0,1285,1.246,1,COM6
1,265786,36,rpm,964,436,36.3,36.3,3872,503,0,1285,1.247,1,COM6
1,265806,36,rpm,213,436,36.3,36.3,3872,503,0,1285,1.247,1,COM6
1,265827,36,rpm,-1301,436,36.3,36.3,3872,503,0,1285,1.247,1,COM6
1,265848,36,rpm,-299,436,36.3,36.3,3872,503,0,1286,1.247,1,COM6
1,265868,36,rpm,4,436,36.3,36.3,3872,503,0,1286,1.247,1,COM6
1,265889,36,rpm,437,436,36.3,36.3,3872,503,0,1286,1.247,1,COM6
1,265909,36,rpm,693,436,36.3,36.3,3872,503,0,1286,1.247,1,COM6
1,265930,36,rpm,829,436,36.3,36.3,3872,503,0,1286,1.248,1,COM6
1,265951,36,rpm,707,436,36.3,36.3,3872,503,0,1286,1.248,1,COM6
1,265971,36,rpm,806,436,36.3,36.3,3872,503,0,1286,1.248,1,COM6
1,265992,36,rpm,949,436,36.3,36.3,3872,503,0,1287,1.248,1,COM6
1,266013,36,rpm,1088,436,36.3,36.3,3872,503,0,1287,1.248,1,COM6
1,266033,36,rpm,1201,436,36.3,36.3,3872,503,0,1287,1.248,1,COM6
1,266054,36,rpm,505,436,36.3,36.3,3872,503,0,1287,1.248,1,COM6
1,266074,36,rpm,-904,436,36.3,36.3,3872,503,0,1287,1.249,1,COM6
1,266095,36,rpm,-599,436,36.3,36.3,3872,503,0,1287,1.249,1,COM6
1,266116,36,rpm,-161,436,36.3,36.3,3872,503,0,1288,1.249,1,COM6
1,266136,36,rpm,226,436,36.3,36.3,3872,503,0,1288,1.249,1,COM6
1,266157,36,rpm,647,436,36.3,36.3,3872,503,0,1288,1.249,1,COM6
1,266178,36,rpm,730,436,36.3,36.3,3872,503,0,1288,1.249,1,COM6
1,266198,36,rpm,728,436,36.3,36.3,3872,503,0,1288,1.249,1,COM6
1,266219,36,rpm,770,436,36.3,36.3,3872,503,0,1288,1.25,1,COM6
1,266240,36,rpm,809,436,36.3,36.3,3872,503,0,1288,1.25,1,COM6
1,266260,36,rpm,990,436,36.3,36.3,3872,503,0,1289,1.25,1,COM6
1,266281,36,rpm,1395,436,36.3,36.3,3872,503,0,1289,1.25,1,COM6
1,266301,36,rpm,735,436,36.3,36.3,3872,503,0,1289,1.25,1,COM6
1,266322,36,rpm,306,436,36.3,36.3,3872,503,0,1289,1.25,1,COM6
1,266343,36,rpm,-1415,436,36.3,36.3,3872,503,0,1289,1.25,1,COM6
1,266363,36,rpm,-347,436,36.3,36.3,3872,503,0,1289,1.251,1,COM6
1,266384,36,rpm,-86,436,36.3,36.3,3872,503,0,1289,1.251,1,COM6
1,266405,36,rpm,337,436,36.3,36.3,3872,503,0,1290,1.251,1,COM6
1,266425,36,rpm,618,436,36.3,36.3,3872,503,0,1290,1.251,1,COM6
1,266446,36,rpm,718,436,36.3,36.3,3872,503,0,1290,1.251,1,COM6
1,266466,36,rpm,824,436,36.3,36.3,3872,503,0,1290,1.251,1,COM6
1,266487,36,rpm,722,436,36.3,36.3,3872,503,0,1290,1.252,1,COM6
1,266508,36,rpm,820,436,36.3,36.3,3872,503,0,1290,1.252,1,COM6
1,266528,36,rpm,1331,436,36.3,36.3,3872,503,0,1291,1.252,1,COM6
1,266549,36,rpm,1063,436,36.3,36.3,3872,503,0,1291,1.252,1,COM6
1,266570,36,rpm,633,436,36.3,36.3,3872,503,0,1291,1.252,1,COM6
1,266590,36,rpm,177,436,36.3,36.3,3872,503,0,1291,1.252,1,COM6
1,266611,36,rpm,-1716,436,36.3,36.3,3872,503,0,1291,1.252,1,COM6
1,266632,36,rpm,-164,436,36.3,36.3,3872,503,0,1291,1.253,1,COM6
1,266652,36,rpm,41,436,36.3,36.3,3872,503,0,1291,1.253,1,COM6
1,266673,36,rpm,504,436,36.3,36.3,3872,503,0,1292,1.253,1,COM6
1,266693,36,rpm,680,436,36.3,36.3,3872,503,0,1292,1.253,1,COM6
1,266714,36,rpm,811,436,36.3,36.3,3872,503,0,1292,1.253,1,COM6
1,266735,36,rpm,708,436,36.3,36.3,3872,503,0,1292,1.253,1,COM6
1,266755,36,rpm,784,436,36.3,36.3,3872,503,0,1292,1.253,1,COM6
1,266776,36,rpm,1104,436,36.3,36.3,3872,503,0,1292,1.254,1,COM6
1,266797,36,rpm,1207,436,36.3,36.3,3872,503,0,1292,1.254,1,COM6
1,266817,36,rpm,1003,436,36.3,36.3,3872,503,0,1293,1.254,1,COM6
1,266838,36,rpm,442,436,36.3,36.3,3872,503,0,1293,1.254,1,COM6
1,266859,36,rpm,-998,436,36.3,36.3,3872,503,0,1293,1.254,1,COM6
1,266879,36,rpm,-792,436,36.3,36.3,3872,503,0,1293,1.254,1,COM6
1,266900,36,rpm,-43,436,36.3,36.3,3872,503,0,1293,1.254,1,COM6
1,266920,36,rpm,323,436,36.3,36.3,3872,503,0,1293,1.255,1,COM6
1,266941,36,rpm,641,436,36.3,36.3,3872,503,0,1294,1.255,1,COM6
1,266962,36,rpm,736,436,36.3,36.3,3872,503,0,1294,1.255,1,COM6
1,266982,36,rpm,748,436,36.3,36.3,3872,503,0,1294,1.255,1,COM6
1,267003,36,rpm,731,436,36.3,36.3,3872,503,0,1294,1.255,1,COM6
1,267024,36,rpm,779,436,36.3,36.3,3872,503,0,1294,1.255,1,COM6
1,267044,36,rpm,1048,436,36.3,36.3,3872,503,0,1294,1.255,1,COM6
1,267065,36,rpm,1310,436,36.3,36.3,3872,503,0,1294,1.256,1,COM6
1,267085,36,rpm,705,436,36.3,36.3,3872,503,0,1295,1.256,1,COM6
1,267106,36,rpm,-215,436,36.3,36.3,3872,503,0,1295,1.256,1,COM6
1,267127,36,rpm,-1186,436,36.3,36.3,3872,503,0,1295,1.256,1,COM6
1,267147,36,rpm,-177,436,36.3,36.3,3872,503,0,1295,1.256,1,COM6
1,267168,36,rpm,126,436,36.3,36.3,3872,503,0,1295,1.256,1,COM6
1,267189,36,rpm,568,436,36.3,36.3,3872,503,0,1295,1.256,1,COM6
1,267209,36,rpm,668,436,36.3,36.3,3872,503,0,1295,1.257,1,COM6
1,267230,36,rpm,813,436,36.3,36.3,3872,503,0,1296,1.257,1,COM6
1,267250,36,rpm,769,436,36.3,36.3,3872,503,0,1296,1.257,1,COM6
1,267271,36,rpm,735,436,36.3,36.3,3872,503,0,1296,1.257,1,COM6
1,267292,36,rpm,884,436,36.3,36.3,3872,503,0,1296,1.257,1,COM6
1,267312,36,rpm,1313,436,36.3,36.3,3872,503,0,1296,1.257,1,COM6
1,267333,36,rpm,1012,436,36.3,36.3,3872,503,0,1296,1.257,1,COM6
1,267354,36,rpm,423,436,36.3,36.3,3872,503,0,1297,1.258,1,COM6
1,267374,36,rpm,-1246,436,36.3,36.3,3872,503,0,1297,1.258,1,COM6
1,267395,36,rpm,-349,436,36.3,36.3,3872,503,0,1297,1.258,1,COM6
1,267416,36,rpm,-67,436,36.3,36.3,3872,503,0,1297,1.258,1,COM6
1,267436,36,rpm,366,436,36.3,36.3,3872,503,0,1297,1.258,1,COM6
1,267457,36,rpm,609,436,36.3,36.3,3872,503,0,1297,1.258,1,COM6
1,267477,36,rpm,779,436,36.3,36.3,3872,503,0,1297,1.258,1,COM6
1,267498,36,rpm,826,436,36.3,36.3,3872,503,0,1298,1.259,1,COM6
1,267519,36,rpm,710,436,36.3,36.3,3872,503,0,1298,1.259,1,COM6
1,267539,36,rpm,880,436,36.3,36.3,3872,503,0,1298,1.259,1,COM6
1,267560,36,rpm,1229,436,36.3,36.3,3872,503,0,1298,1.259,1,COM6
1,267581,36,rpm,1138,436,36.3,36.3,3872,503,0,1298,1.259,1,COM6
1,267601,36,rpm,661,436,36.3,36.3,3872,503,0,1298,1.259,1,COM6
1,267622,36,rpm,-430,436,36.3,36.3,3872,503,0,1298,1.26,1,COM6
1,267643,36,rpm,-953,436,36.3,36.3,3872,503,0,1299,1.26,1,COM6
1,267663,36,rpm,-196,436,36.3,36.3,3872,503,0,1299,1.26,1,COM6
1,267684,36,rpm,111,436,36.3,36.3,3872,503,0,1299,1.26,1,COM6
1,267704,36,rpm,540,436,36.3,36.3,3872,503,0,1299,1.26,1,COM6
1,267725,36,rpm,734,436,36.3,36.3,3872,503,0,1299,1.26,1,COM6
1,267746,36,rpm,760,436,36.3,36.3,3872,503,0,1299,1.26,1,COM6
1,267766,36,rpm,700,436,36.3,36.3,3872,503,0,1300,1.261,1,COM6
1,267787,36,rpm,802,436,36.3,36.3,3872,503,0,1300,1.261,1,COM6
1,267808,36,rpm,1018,436,36.3,36.3,3872,503,0,1300,1.261,1,COM6
1,267828,36,rpm,1209,436,36.3,36.3,3872,503,0,1300,1.261,1,COM6
1,267849,36,rpm,984,436,36.3,36.3,3872,503,0,1300,1.261,1,COM6
1,267870,36,rpm,381,436,36.3,36.3,3872,503,0,1300,1.261,1,COM6
1,267890,36,rpm,-932,436,36.3,36.3,3872,503,0,1300,1.261,1,COM6
1,267911,36,rpm,-711,436,36.3,36.3,3872,503,0,1301,1.262,1,COM6
1,267931,36,rpm,-111,436,36.3,36.3,3872,503,0,1301,1.262,1,COM6
1,267952,36,rpm,229,436,36.3,36.3,3872,503,0,1301,1.262,1,COM6
1,267973,36,rpm,634,436,36.3,36.3,3872,503,0,1301,1.262,1,COM6
1,267993,36,rpm,673,436,36.3,36.3,3872,503,0,1301,1.262,1,COM6
1,268014,36,rpm,782,436,36.3,36.3,3872,503,0,1301,1.262,1,COM6
1,268035,36,rpm,797,436,36.3,36.3,3872,503,0,1301,1.262,1,COM6
1,268055,36,rpm,772,436,36.3,36.3,3872,503,0,1302,1.263,1,COM6
1,268076,36,rpm,1093,436,36.3,36.3,3872,503,0,1302,1.263,1,COM6
1,268097,36,rpm,1351,436,36.3,36.3,3872,503,0,1302,1.263,1,COM6
1,268117,36,rpm,643,436,36.3,36.3,3872,503,0,1302,1.263,1,COM6
1,268138,36,rpm,292,436,36.3,36.3,3872,503,0,1302,1.263,1,COM6
1,268159,36,rpm,-1632,436,36.3,36.3,3872,503,0,1302,1.263,1,COM6
1,268179,36,rpm,-236,436,36.3,36.3,3872,503,0,1303,1.263,1,COM6
1,268200,36,rpm,-39,436,36.3,36.3,3872,503,0,1303,1.264,1,COM6
1,268221,36,rpm,451,436,36.3,36.3,3872,503,0,1303,1.264,1,COM6
1,268241,36,rpm,610,436,36.3,36.3,3872,503,0,1303,1.264,1,COM6
1,268262,36,rpm,793,436,36.3,36.3,3872,503,0,1303,1.264,1,COM6
1,268283,36,rpm,809,436,36.3,36.3,3872,503,0,1303,1.264,1,COM6
1,268303,36,rpm,700,436,36.3,36.3,3872,503,0,1303,1.264,1,COM6
1,268324,36,rpm,950,436,36.3,36.3,3872,503,0,1304,1.264,1,COM6
1,268344,36,rpm,1444,436,36.3,36.3,3872,503,0,1304,1.265,1,COM6
